name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
,90 Fortis Green,yes,,2021-02-26,,,50,50,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.15633 51.590851),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,Selby Centre (SA 62),yes,,2021-02-26,,,200,200,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.079029 51.607453),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Wat Tyler House, Boyton Rd N8",yes,,2021-02-26,,,17,17,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.120508 51.590616),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Ivatt Way, Land at Rear of 43-49, N17",yes,,2021-02-26,,,20,20,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.095229 51.589588),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,Corner of Remington Road and Pulford Road N15,yes,,2021-02-26,,,22,22,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.082834 51.578487),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Brunel Walk, Braemar Road, N15",yes,,2021-02-26,,,30,30,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.077682 51.583942),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Woodridings, Crescent Road, N22",yes,,2021-02-26,,,16,16,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.126046 51.60163),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,Edith Road N11,yes,,2021-02-26,,,10,10,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.12414 51.604765),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"17 South Grove Road, N15 and 23 South Grove (commercial)",yes,,2021-02-26,,,22,22,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.14824 51.601982),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,Car park Victoria Road N15,yes,,2021-02-26,,,10,10,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.065896 51.60382),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Car park, Baldewyne Court, Lansdowne Road, N17",yes,,2021-02-26,,,12,12,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.064961 51.568419),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Car Park, Fiske Court, Lansdowne Rd, N17",yes,,2021-02-26,,,10,10,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.062393 51.583673),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Stokley Court, Brook Road N8",yes,,2021-02-26,,,60,60,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.121563 51.599346),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,Former Moselle School Site,yes,,2021-02-26,,,300,300,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,owned by a public authority,,,,,POINT(-0.095229 51.589588),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,48-54 High Road N22 (SA 14 part) Sainsburys,yes,,2021-02-26,,,76,76,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.104351 51.591723),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"30-32 Summerhill Road, N15",yes,,2021-02-26,,,21,21,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.082363 51.586573),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"(Site formerly known as 76-84 Mayes Road, N22) Caxton Road PFS",yes,,2021-02-26,,,63,63,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.111716 51.594458),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Mansfield Heights, High Road",yes,,2021-02-26,,,12,12,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.170131 51.586175),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Braemar Avenue, Baptist Church",yes,,2021-02-26,,,16,16,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.11818 51.600128),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Hornsey Parish Church, Cranley Gardens, N10",yes,,2021-02-26,,,15,15,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.136771 51.585839),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"157-159 Hornsey Park Road, Wood Green",yes,,2021-02-26,,,40,40,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.111197 51.593029),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,"Northwood Hall, N6",yes,,2021-02-26,,,24,24,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,not owned by a public authority,,,,,POINT(-0.136283 51.571678),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
,Broadwater Farm,yes,,2021-02-26,,,170,170,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,local-authority-eng:HRY,,,,,,POINT(-0.081923 51.594632),,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,2020-02-26,
